18407.676,-1.000,5.952,0.324,96,10112,99
18428.693,-1.000,4.580,0.000,96,5763,88
18433.667,-1.000,4.597,0.148,96,5763,83
18441.674,-1.000,0.248,0.000,96,1644,71
18446.670,-1.000,1.322,0.000,96,1714,31
18451.681,-1.000,1.531,0.000,96,2655,80
18466.666,-1.000,1.291,0.155,96,10112,24
18474.674,-1.000,1.503,0.000,96,2653,59
18486.672,-1.000,1.529,0.000,96,1596,10
18488.671,-1.000,0.247,0.000,96,2320,41
18492.664,-1.000,0.220,0.000,96,2473,73
18504.686,-1.000,2.186,0.000,96,311,51
18506.682,-1.000,0.302,0.000,96,1938,93
18505.683,-1.000,1.893,0.000,96,1596,28
18521.674,-1.000,0.249,0.000,96,1644,75
18532.683,-1.000,0.220,0.000,96,1644,96
18543.659,-1.000,1.645,0.121,96,5763,21
18541.667,-1.000,12.824,0.000,96,1762,59
18541.667,-1.000,13.657,0.061,96,5763,96
18543.659,-1.000,14.098,0.000,96,1644,83
18546.672,-1.000,11.588,0.000,96,703,93
18563.675,-1.000,1.635,0.000,96,311,58
18561.676,-1.000,6.654,0.119,96,5763,85
18561.676,-1.000,7.058,0.000,96,311,42
18594.654,-1.000,1.420,0.000,96,311,14
18590.654,-1.000,6.816,0.000,96,1754,60
18624.671,-1.000,0.249,0.000,96,1644,23
18633.658,-1.000,0.219,0.000,96,1644,64
18638.657,-1.000,0.219,0.000,96,1644,29
18661.651,-1.000,1.410,0.093,96,6043,1
18696.650,-1.000,0.251,0.000,96,1923,84
18734.664,-1.000,0.219,0.000,96,2473,65
18738.667,-1.000,0.454,0.000,96,1644,5
18737.671,-1.000,1.335,0.169,96,5763,37
18754.670,-1.000,5.646,0.000,96,1762,89
18768.664,-1.000,1.500,0.093,96,6083,86
18805.652,-1.000,1.264,0.175,96,10112,25
18815.649,-1.000,0.251,0.000,96,1644,47
18835.657,-1.000,1.364,0.094,96,6083,68
18836.651,-1.000,5.703,0.000,96,1596,16
18858.658,-1.000,0.250,0.000,96,1644,57
18874.660,-1.000,5.351,0.000,96,1756,27
18886.644,-1.000,2.646,0.000,96,1596,34
18882.658,-1.000,6.865,0.000,96,1778,62
18910.643,-1.000,1.483,0.000,96,2653,10
18909.648,-1.000,2.894,0.000,96,2656,20
18923.639,-1.000,0.311,0.000,96,1644,70
18912.656,-1.000,11.591,0.146,96,5763,100
18912.656,-1.000,11.843,0.000,96,703,66
18912.656,-1.000,12.072,0.000,96,1596,86
18936.644,-1.000,0.248,0.000,96,1938,5
18940.629,-1.000,5.369,0.000,96,1754,60
18947.630,-1.000,1.411,0.118,96,5763,35
18965.652,-1.000,1.382,0.093,96,6083,13
18970.647,-1.000,5.473,0.000,96,1754,100
18985.633,-1.000,0.280,0.000,96,2473,96
18989.650,-1.000,1.596,0.000,96,1596,68
19002.631,-1.000,1.293,0.146,96,10112,3
19007.625,-1.000,0.248,0.000,96,2320,73
19016.639,-1.000,5.621,0.000,96,1762,85
19023.623,-1.000,1.354,0.000,96,1659,33
19035.624,-1.000,1.350,0.118,96,5763,9
19063.638,-1.000,0.249,0.000,96,1644,4
19065.636,-1.000,5.289,0.000,96,1774,81
19074.634,-1.000,0.247,0.000,96,1644,96
19097.645,-1.000,0.280,0.000,96,1644,98
19093.633,-1.000,5.748,0.000,96,1762,17
19111.636,-1.000,1.714,0.000,96,2655,54
19116.642,-1.000,1.534,0.000,96,1596,63
19121.627,-1.000,1.531,0.000,96,2654,8
19124.638,-1.000,5.578,0.000,96,1762,36
19140.622,-1.000,0.257,0.000,96,1644,87
19150.613,-1.000,7.921,0.000,96,1758,67
19143.639,-1.000,15.732,0.147,96,5763,97
19143.639,-1.000,15.955,0.000,96,1596,51
19164.619,-1.000,1.414,0.119,96,5763,57
19168.632,-1.000,0.248,0.000,96,1923,73
19184.632,-1.000,1.324,0.000,96,1714,54
19192.612,-1.000,1.500,0.000,96,2655,81
19194.613,-1.000,0.249,0.000,96,2473,34
19203.629,-1.000,6.306,0.000,96,1768,59
19204.622,-1.000,5.903,0.119,96,5763,48
19213.608,-1.000,1.323,0.000,96,1659,43
19220.625,-1.000,1.942,0.000,96,1714,54
19221.629,-1.000,1.500,0.118,96,5763,49
19228.608,-1.000,0.249,0.000,96,1644,90
19229.624,-1.000,0.218,0.000,96,1644,32
19235.619,-1.000,1.356,0.000,96,311,93
19242.624,-1.000,0.220,0.000,96,1644,57
19243.613,-1.000,1.471,0.000,96,2655,43
19251.606,-1.000,0.947,0.000,96,1644,22
19250.632,-1.000,2.368,0.000,96,2655,61
19251.606,-1.000,1.926,0.000,96,1714,10
19254.625,-1.000,1.378,0.058,96,5763,90
19258.620,-1.000,1.534,0.000,96,1596,53
19270.627,-1.000,1.334,0.150,96,5763,40
19287.623,-1.000,1.267,0.147,96,10112,47
19298.616,-1.000,1.471,0.000,96,2655,10
19303.628,-1.000,0.248,0.000,96,1644,1
19312.622,-1.000,1.295,0.000,96,311,33
19319.615,-1.000,2.297,0.000,96,2655,16
19320.609,-1.000,1.986,0.000,96,1596,13
19339.607,-1.000,1.419,0.053,96,5763,1
19344.626,-1.000,2.259,0.000,96,1596,10
19345.620,-1.000,1.886,0.000,96,2655,15
19349.611,-1.000,1.344,0.120,96,5763,71
19350.606,-1.000,1.712,0.000,96,2655,55
19354.602,-1.000,0.250,0.000,96,2473,14
19362.617,-1.000,1.502,0.000,96,2655,11
19369.612,-1.000,5.210,0.000,96,1754,26
19381.603,-1.000,0.249,0.000,96,1644,85
19386.601,-1.000,1.501,0.000,96,1596,43
19388.601,-1.000,1.261,0.146,96,10112,22
19398.623,-1.000,5.579,0.000,96,1762,58
19412.614,-1.000,5.648,0.000,96,1768,88
19429.605,-1.000,0.250,0.000,96,1644,59
19438.616,-1.000,0.219,0.000,96,1644,73
19468.612,-1.000,0.220,0.000,96,1644,18
19479.593,-1.000,0.219,0.000,96,1938,59
19485.606,-1.000,0.219,0.000,96,1644,41
19504.590,-1.000,1.412,0.118,96,5763,32
19508.601,-1.000,1.321,0.000,96,5763,85
19512.608,-1.000,1.772,0.000,96,703,93
19518.587,-1.000,1.382,0.118,96,5763,84
19531.606,-1.000,0.250,0.000,96,1923,77
19534.585,-1.000,5.546,0.000,96,1762,6
19546.612,-1.000,1.442,0.119,96,5763,79
19556.607,-1.000,0.250,0.000,96,1644,94
19581.582,-1.000,6.208,0.000,96,1760,48
19584.600,-1.000,3.753,0.000,96,1714,61
19598.605,-1.000,0.250,0.000,96,2473,63
19613.607,-1.000,1.322,0.000,96,1659,2
19625.592,-1.000,1.322,0.148,96,5763,75
19646.593,-1.000,1.324,0.118,96,5763,7
19648.585,-1.000,1.321,0.117,96,5763,4
19652.600,-1.000,1.313,0.149,96,5763,57
19653.596,-1.000,1.239,0.000,96,1938,91
19658.576,-1.000,0.250,0.000,96,1644,92
19653.596,-1.000,5.971,0.000,96,1762,78
19668.604,-1.000,1.918,0.000,96,703,5
19671.589,-1.000,5.474,0.000,96,1772,49
19682.593,-1.000,1.381,0.000,96,1714,15
19684.592,-1.000,0.248,0.000,96,2473,54
19693.577,-1.000,0.219,0.000,96,1938,23
19707.579,-1.000,5.296,0.000,96,1754,40
19741.587,-1.000,1.832,0.000,96,703,42
19766.584,-1.000,1.382,0.094,96,6083,24
19773.575,-1.000,1.323,0.147,96,5763,30
19791.573,-1.000,0.251,0.000,96,1644,100
19793.572,-1.000,1.473,0.000,96,1596,53
19801.580,-1.000,0.249,0.000,96,1644,32
19807.590,-1.000,1.003,0.000,96,1923,90
19812.573,-1.000,1.450,0.123,96,6083,3
19807.590,-1.000,6.960,0.000,96,1596,86
19823.566,-1.000,0.279,0.000,96,2473,85
19819.578,-1.000,5.575,0.000,96,1760,35
19856.573,-1.000,1.357,0.000,96,311,51
19879.569,-1.000,5.414,0.000,96,1784,8
19915.571,-1.000,5.541,0.000,96,1762,21
19934.582,-1.000,1.329,0.000,96,311,67
19932.576,-1.000,6.611,0.000,96,1778,36
19948.571,-1.000,5.497,0.000,96,1596,3
19956.560,-1.000,0.250,0.000,96,1938,82
19967.572,-1.000,1.828,0.000,96,703,23
19975.580,-1.000,0.249,0.000,96,1938,18
19984.566,-1.000,1.622,0.000,96,2655,93
19995.556,-1.000,0.250,0.000,96,2473,27
19996.574,-1.000,0.219,0.000,96,2473,59
20013.558,-1.000,0.219,0.000,96,2473,75
20016.563,-1.000,1.529,0.000,96,2655,26
20021.569,-1.000,1.501,0.000,96,2655,28
20024.550,-1.000,0.248,0.000,96,1938,32
20030.552,-1.000,1.507,0.000,96,2655,35
20039.568,-1.000,5.400,0.000,96,1754,79
20049.572,-1.000,5.412,0.000,96,1760,33
20062.562,-1.000,0.250,0.000,96,1644,25
20066.553,-1.000,1.349,0.051,96,5763,79
20077.562,-1.000,0.267,0.000,96,2473,9
20077.562,-1.000,0.342,0.000,96,2473,57
20099.544,-1.000,0.249,0.000,96,1644,23
20102.566,-1.000,2.801,0.000,96,311,68
20103.561,-1.000,2.036,0.000,96,2655,21
20123.543,-1.000,0.516,0.000,96,1644,90
20131.548,-1.000,0.219,0.000,96,1644,27
20140.553,-1.000,5.870,0.000,96,1596,51
20147.548,-1.000,0.248,0.000,96,1644,14
20167.558,-1.000,1.563,0.000,96,2655,40
20175.566,-1.000,1.350,0.000,96,1714,20
20185.563,-1.000,0.249,0.000,96,1644,63
20187.560,-1.000,1.441,0.093,96,6083,99
20189.556,-1.000,0.249,0.000,96,2473,31
20197.565,-1.000,1.354,0.145,96,5763,100
20199.550,-1.000,1.261,0.168,96,10112,25
20203.546,-1.000,0.249,0.000,96,1644,42
20205.544,-1.000,1.499,0.000,96,2656,78
20215.547,-1.000,0.250,0.000,96,1644,71
20222.544,-1.000,0.220,0.000,96,1644,59
20237.555,-1.000,1.354,0.120,96,5763,19
20260.543,-1.000,1.258,0.122,96,10112,73
20264.538,-1.000,1.506,0.000,96,1596,55
20314.543,-1.000,1.264,0.144,96,10112,27
20316.536,-1.000,0.249,0.000,96,1938,83
20324.549,-1.000,5.451,0.000,96,1596,44
20343.553,-1.000,0.250,0.000,96,2473,20
20355.536,-1.000,1.385,0.148,96,5763,41
20368.524,-1.000,0.250,0.000,96,1644,51
20370.552,-1.000,1.480,0.000,96,1596,24
20391.539,-1.000,5.248,0.000,96,1774,40
20396.539,-1.000,1.406,0.175,96,10112,23
20445.521,-1.000,0.250,0.000,96,1644,48
20475.517,-1.000,0.249,0.000,96,1644,33
20478.525,-1.000,1.502,0.000,96,2654,50
20505.540,-1.000,1.295,0.000,96,311,61
20533.515,-1.000,1.441,0.000,96,1714,16
20541.513,-1.000,0.257,0.000,96,1644,97
20541.513,-1.000,5.748,0.000,96,1762,60
20557.536,-1.000,0.250,0.000,96,1644,77
20559.535,-1.000,1.393,0.147,96,5763,63
20602.521,-1.000,5.560,0.000,96,1768,21
20609.533,-1.000,1.357,0.000,96,311,72
20611.535,-1.000,0.255,0.000,96,1644,82
20611.535,-1.000,1.414,0.170,96,10112,96
20615.513,-1.000,1.469,0.000,96,2655,15
20623.516,-1.000,6.068,0.000,96,1754,79
20619.529,-1.000,10.678,0.119,96,5763,94
20626.521,-1.000,4.269,0.127,96,5763,87
20633.516,-1.000,6.437,0.000,96,1768,61
20634.511,-1.000,5.855,0.000,96,311,8
20640.504,-1.000,1.331,0.053,96,5763,21
20643.532,-1.000,0.249,0.000,96,1644,1
20659.510,-1.000,1.478,0.000,96,1596,68
20665.526,-1.000,4.419,0.268,96,10112,92
20675.502,-1.000,0.249,0.000,96,2473,13
20677.530,-1.000,1.349,0.000,96,311,89
20681.528,-1.000,2.103,0.000,96,311,68
20682.520,-1.000,5.799,0.000,96,1596,72
20707.516,-1.000,0.249,0.000,96,2320,20
20712.520,-1.000,0.221,0.000,96,1644,95
20720.526,-1.000,0.219,0.000,96,1644,32
20721.527,-1.000,0.220,0.000,96,1644,38
20731.520,-1.000,5.465,0.000,96,1754,4
20750.511,-1.000,1.540,0.000,96,2652,6
20756.505,-1.000,0.249,0.000,96,2473,43
20764.506,-1.000,1.320,0.000,96,311,16
20770.510,-1.000,0.248,0.000,96,1644,75
20776.523,-1.000,0.219,0.000,96,1644,64
20819.502,-1.000,4.455,0.269,96,10112,69
20834.490,-1.000,1.393,0.093,96,6083,23
20835.515,-1.000,1.578,0.117,96,5763,71
20847.514,-1.000,1.234,0.145,96,10112,32
20851.506,-1.000,1.296,0.000,96,311,61
20863.490,-1.000,5.577,0.000,96,1596,10
20872.514,-1.000,1.559,0.000,96,2655,4
20880.489,-1.000,1.334,0.120,96,5763,58
20897.500,-1.000,1.410,0.051,96,6083,69
20916.484,-1.000,5.415,0.000,96,1756,89
20931.495,-1.000,0.249,0.000,96,1644,43
20935.510,-1.000,0.218,0.000,96,1644,79
